Ccode,Dcode,SchoolID,ObjectCode,restricted,unrestricted,total
50,71290,0118125,9650,0,0,0
50,71290,0118125,9660-9669,0,0,0
50,71290,0118125,9690,0,0,0
50,71290,0118125,9711,0,0,0
50,71290,0118125,9712,0,0,0
50,71290,0118125,9713,0,0,0
50,71290,0118125,9719,0,0,0
50,71290,0118125,9740,0,0,0
50,71290,0118125,9750,0,0,0
50,71290,0118125,9760,0,0,0
50,71290,0118125,9780,0,0,0
50,71290,0118125,9789,0,0,0
50,71290,0118125,9790A,0,1076982.66,1076982.66
50,71290,0118125,9790M,0,0,0
50,71290,0118125,9791,0,908362.24,908362.24
50,71290,0118125,"9793, 9795",0,-1.24,-1.24
50,71290,0118125,9796,0,0,0
50,71290,0118125,9797,92323.59,0,92323.59
50,71290,0118125,LocalRevAO,58740.5,9821.12,68561.62
50,71290,0118125,StateRevAO,114616.5,38154.89,152771.39
50,71290,0118125,StateRevSE,119598.92,0,119598.92
50,75572,5030317,1100,285836,5256299.01,5542135.01
50,75572,5030317,1200,0,149059.91,149059.91
50,75572,5030317,1300,0,398761.53,398761.53
50,75572,5030317,1900,0,19405,19405
50,75572,5030317,2100,0,165213.39,165213.39
50,75572,5030317,2200,0,0,0
50,75572,5030317,2300,0,0,0
50,75572,5030317,2400,0,339534.95,339534.95
50,75572,5030317,2900,0,0,0
50,75572,5030317,3101-3102,23581,485693.99,509274.99
50,75572,5030317,3201-3202,0,42266.09,42266.09
50,75572,5030317,3301-3302,4145,78756.68,82901.68
50,75572,5030317,3401-3402,64720,1086468.84,1151188.84
50,75572,5030317,3501-3502,1429,13451.27,14880.27
50,75572,5030317,3601-3602,3887,79655.39,83542.39
50,75572,5030317,3701-3702,0,0,0
50,75572,5030317,3751-3752,0,0,0
50,75572,5030317,3901-3902,0,0,0
50,75572,5030317,4100,0,0,0
50,75572,5030317,4200,0,0,0
50,75572,5030317,4300,0,1625204.14,1625204.14
50,75572,5030317,4400,0,0,0
50,75572,5030317,4700,0,0,0
50,75572,5030317,5100,0,0,0
50,75572,5030317,5200,42198.41,25180.89,67379.3
50,75572,5030317,5300,0,9052.06,9052.06
50,75572,5030317,5400,0,24497.25,24497.25
50,75572,5030317,5500,0,11951.99,11951.99
50,75572,5030317,5600,9618.56,152225.87,161844.43
50,75572,5030317,5800,977264.03,3175697.51,4152961.54
50,75572,5030317,5900,0,50530.06,50530.06
50,75572,5030317,6100-6170,0,0,0
50,75572,5030317,6200,0,0,0
50,75572,5030317,6300,0,0,0
50,75572,5030317,6400,0,0,0
50,75572,5030317,6500,0,0,0
50,75572,5030317,6900,0,0,0
50,75572,5030317,7110-7143,0,0,0
50,75572,5030317,7211-7213,0,0,0
50,75572,5030317,7221-7223AO,0,0,0
50,75572,5030317,7221-7223SE,0,0,0
50,75572,5030317,7281-7299,0,0,0
50,75572,5030317,7438,0,0,0
50,75572,5030317,7439,0,0,0
50,75572,5030317,7630-7699,0,0,0
50,75572,5030317,8011,0,10238502,10238502
50,75572,5030317,8012,0,2529462,2529462
50,75572,5030317,8019,0,-117942,-117942
50,75572,5030317,"8091, 8097",0,0,0
50,75572,5030317,8096,0,1085516,1085516
50,75572,5030317,"8110, 8260-8299",13258,0,13258
50,75572,5030317,"8181, 8182",0,0,0
50,75572,5030317,8220,0,0,0
50,75572,5030317,8290,0,0,0
50,75572,5030317,8930-8979,0,0,0
50,75572,5030317,8980-8999,0,0,0
50,75572,5030317,9110,0,548541.5,548541.5
50,75572,5030317,9111,0,5295.22,5295.22
50,75572,5030317,9120,0,3681827.37,3681827.37
50,75572,5030317,9130,0,0,0
50,75572,5030317,9135,0,0,0
50,75572,5030317,9140,0,0,0
50,75572,5030317,9150,0,0,0
50,75572,5030317,9200,0,3330237.96,3330237.96
50,75572,5030317,9290,0,0,0
50,75572,5030317,9320,0,0,0
50,75572,5030317,9330,0,0,0
50,75572,5030317,9340,0,3893.23,3893.23
50,75572,5030317,9400-9489,0,13719.68,13719.68
50,75572,5030317,9490,0,0,0
50,75572,5030317,9500,0,327041.39,327041.39
50,75572,5030317,9590,0,0,0
50,75572,5030317,9640,0,0,0
50,75572,5030317,9650,0,0,0
50,75572,5030317,9660-9669,0,0,0
50,75572,5030317,9690,0,0,0
50,75572,5030317,9711,0,0,0
50,75572,5030317,9712,0,0,0
50,75572,5030317,9713,0,0,0
50,75572,5030317,9719,0,0,0
50,75572,5030317,9740,0,0,0
50,75572,5030317,9750,0,0,0
50,75572,5030317,9760,0,0,0
50,75572,5030317,9780,0,0,0
50,75572,5030317,9789,0,0,0
50,75572,5030317,9790A,0,7256473.57,7256473.57
50,75572,5030317,9790M,0,0,0
50,75572,5030317,9791,0,6692080.6,6692080.6
50,75572,5030317,"9793, 9795",0,-383567.6,-383567.6
50,75572,5030317,9796,0,0,0
50,75572,5030317,9797,0,0,0
50,75572,5030317,LocalRevAO,0,11292.39,11292.39
50,75572,5030317,StateRevAO,416797,390036,806833
50,75572,5030317,StateRevSE,982624,0,982624
50,76638,0120212,1100,164960.52,748137.07,913097.59
50,76638,0120212,1200,45048.74,32666.01,77714.75
50,76638,0120212,1300,2346,95313.33,97659.33
50,76638,0120212,1900,0,0,0
50,76638,0120212,2100,28613.07,15291.69,43904.76
50,76638,0120212,2200,13264.18,2255.85,15520.03
50,76638,0120212,2300,0,0,0
50,76638,0120212,2400,4798.91,65223.41,70022.32
50,76638,0120212,2900,0,79405.81,79405.81
50,76638,0120212,3101-3102,15916.77,73437.65,89354.42
50,76638,0120212,3201-3202,7733.39,19771.22,27504.61
50,76638,0120212,3301-3302,7999.44,28767.16,36766.6
50,76638,0120212,3401-3402,47277.97,174480.66,221758.63
50,76638,0120212,3501-3502,0,6536.2,6536.2
50,76638,0120212,3601-3602,2430.01,10059.18,12489.19
50,76638,0120212,3701-3702,0,0,0
50,76638,0120212,3751-3752,0,0,0
50,76638,0120212,3901-3902,1758.02,6753.17,8511.19
50,76638,0120212,4100,0,0,0
50,76638,0120212,4200,0,35767.85,35767.85
50,76638,0120212,4300,14196.7,45966.8,60163.5
50,76638,0120212,4400,7067.29,20035.85,27103.14
50,76638,0120212,4700,67276.04,36,67312.04
50,76638,0120212,5100,0,0,0
50,76638,0120212,5200,695.57,8309.33,9004.9
50,76638,0120212,5300,0,3844.4,3844.4
50,76638,0120212,5400,0,16027.94,16027.94
50,76638,0120212,5500,0,56779.74,56779.74
50,76638,0120212,5600,0,185428.3,185428.3
50,76638,0120212,5800,145852.95,73106.05,218959
50,76638,0120212,5900,0,12062.18,12062.18
50,76638,0120212,6100-6170,0,0,0
50,76638,0120212,6200,0,0,0
50,76638,0120212,6300,0,0,0
50,76638,0120212,6400,0,0,0
50,76638,0120212,6500,0,0,0
50,76638,0120212,6900,0,908.25,908.25
50,76638,0120212,7110-7143,0,0,0
50,76638,0120212,7211-7213,0,0,0
50,76638,0120212,7221-7223AO,0,0,0
50,76638,0120212,7221-7223SE,0,0,0
50,76638,0120212,7281-7299,51536.09,160255.95,211792.04
50,76638,0120212,7438,0,186,186
50,76638,0120212,7439,0,0,0
50,76638,0120212,7630-7699,0,0,0
50,76638,0120212,8011,0,1038831,1038831
50,76638,0120212,8012,0,358863,358863
50,76638,0120212,8019,0,-29411,-29411
50,76638,0120212,"8091, 8097",0,0,0
50,76638,0120212,8096,0,603478,603478
50,76638,0120212,"8110, 8260-8299",60303.19,0,60303.19
50,76638,0120212,"8181, 8182",39286,0,39286
50,76638,0120212,8220,51787.17,0,51787.17
50,76638,0120212,8290,57293.28,0,57293.28
50,76638,0120212,8930-8979,0,0,0
50,76638,0120212,8980-8999,32970.34,-32970.34,0
50,76638,0120212,9110,0,0,0
50,76638,0120212,9111,0,0,0
50,76638,0120212,9120,-99222.96,397902.26,298679.3
50,76638,0120212,9130,0,0,0
50,76638,0120212,9135,0,0,0
50,76638,0120212,9140,0,0,0
50,76638,0120212,9150,0,0,0
50,76638,0120212,9200,164520.98,253065.47,417586.45
50,76638,0120212,9290,0,0,0
50,76638,0120212,9320,0,0,0
50,76638,0120212,9330,0,0,0
50,76638,0120212,9340,0,10000,10000
50,76638,0120212,9400-9489,60023.89,5071.13,65095.02
50,76638,0120212,9490,0,0,0
50,76638,0120212,9500,27481.75,156684.86,184166.61
50,76638,0120212,9590,0,0,0
50,76638,0120212,9640,0,20000,20000
50,76638,0120212,9650,0,0,0
50,76638,0120212,9660-9669,0,0,0
50,76638,0120212,9690,0,0,0
50,76638,0120212,9711,0,0,0
50,76638,0120212,9712,0,0,0
50,76638,0120212,9713,0,0,0
50,76638,0120212,9719,0,0,0
50,76638,0120212,9740,0,0,0
50,76638,0120212,9750,0,0,0
50,76638,0120212,9760,0,0,0
50,76638,0120212,9780,0,0,0
50,76638,0120212,9789,0,0,0
50,76638,0120212,9790A,0,489354,489354
50,76638,0120212,9790M,0,0,0
50,76638,0120212,9791,7154.91,427692.81,434847.72
50,76638,0120212,"9793, 9795",0.09,0.19,0.28
50,76638,0120212,9796,0,0,0
50,76638,0120212,9797,97840.16,0,97840.16
50,76638,0120212,LocalRevAO,36860.05,51140.76,88000.81
50,76638,0120212,StateRevAO,133826.15,48542.63,182368.78
50,76638,0120212,StateRevSE,307130.64,0,307130.64
51,71407,0109793,1100,178278,4491704.48,4669982.48
51,71407,0109793,1200,0,147736.94,147736.94
51,71407,0109793,1300,0,427953.12,427953.12
51,71407,0109793,1900,0,0,0
51,71407,0109793,2100,0,22602,22602
51,71407,0109793,2200,0,0,0
51,71407,0109793,2300,0,0,0
51,71407,0109793,2400,0,181235.28,181235.28
51,71407,0109793,2900,0,0,0
51,71407,0109793,3101-3102,14708,410309.59,425017.59
51,71407,0109793,3201-3202,0,16618.75,16618.75
51,71407,0109793,3301-3302,2585,85147.39,87732.39
51,71407,0109793,3401-3402,36346,870973.11,907319.11
51,71407,0109793,3501-3502,891,19911.68,20802.68
51,71407,0109793,3601-3602,2068,61185.8,63253.8
51,71407,0109793,3701-3702,0,0,0
51,71407,0109793,3751-3752,0,0,0
51,71407,0109793,3901-3902,0,0,0
51,71407,0109793,4100,0,0,0
51,71407,0109793,4200,0,0,0
51,71407,0109793,4300,1388,1351375.64,1352763.64
51,71407,0109793,4400,0,0,0
51,71407,0109793,4700,0,0,0
51,71407,0109793,5100,0,0,0
51,71407,0109793,5200,375,110662.68,111037.68
51,71407,0109793,5300,0,1037.98,1037.98
51,71407,0109793,5400,0,29366.8,29366.8
51,71407,0109793,5500,0,8405.44,8405.44
51,71407,0109793,5600,0,73522.39,73522.39
51,71407,0109793,5800,1050179,3921225.65,4971404.65
51,71407,0109793,5900,0,59126.35,59126.35
51,71407,0109793,6100-6170,0,0,0
51,71407,0109793,6200,0,0,0
51,71407,0109793,6300,0,0,0
51,71407,0109793,6400,0,0,0
51,71407,0109793,6500,0,0,0
51,71407,0109793,6900,0,0,0
51,71407,0109793,7110-7143,0,0,0
51,71407,0109793,7211-7213,0,0,0
51,71407,0109793,7221-7223AO,0,0,0
51,71407,0109793,7221-7223SE,0,0,0
51,71407,0109793,7281-7299,0,0,0
51,71407,0109793,7438,0,0,0
51,71407,0109793,7439,0,0,0
51,71407,0109793,7630-7699,0,0,0
51,71407,0109793,8011,0,10454616,10454616
51,71407,0109793,8012,0,2393712,2393712
51,71407,0109793,8019,0,-52041,-52041
51,71407,0109793,"8091, 8097",0,0,0
51,71407,0109793,8096,0,249809,249809
51,71407,0109793,"8110, 8260-8299",9602,0,9602
51,71407,0109793,"8181, 8182",0,0,0
51,71407,0109793,8220,0,0,0
51,71407,0109793,8290,0,0,0
51,71407,0109793,8930-8979,0,0,0
51,71407,0109793,8980-8999,0,0,0
51,71407,0109793,9110,0,0,0
51,71407,0109793,9111,0,0,0
51,71407,0109793,9120,0,4827607.57,4827607.57
51,71407,0109793,9130,0,0,0
51,71407,0109793,9135,0,0,0
51,71407,0109793,9140,0,0,0
51,71407,0109793,9150,0,0,0
51,71407,0109793,9200,0,3226302.72,3226302.72
51,71407,0109793,9290,0,0,0
51,71407,0109793,9320,0,0,0
51,71407,0109793,9330,0,0,0
51,71407,0109793,9340,0,321.08,321.08
51,71407,0109793,9400-9489,0,423.52,423.52
51,71407,0109793,9490,0,0,0
51,71407,0109793,9500,0,319840.96,319840.96
51,71407,0109793,9590,0,0,0
51,71407,0109793,9640,0,0,0
51,71407,0109793,9650,0,0,0
51,71407,0109793,9660-9669,0,0,0
51,71407,0109793,9690,0,0,0
51,71407,0109793,9711,0,0,0
51,71407,0109793,9712,0,0,0
51,71407,0109793,9713,0,0,0
51,71407,0109793,9719,0,0,0
51,71407,0109793,9740,0,0,0
51,71407,0109793,9750,0,0,0
51,71407,0109793,9760,0,0,0
51,71407,0109793,9780,0,0,0
51,71407,0109793,9789,0,0,0
51,71407,0109793,9790A,0,7734813.93,7734813.93
51,71407,0109793,9790M,0,0,0
51,71407,0109793,9791,0,6604896.51,6604896.51
51,71407,0109793,"9793, 9795",0,-39335.51,-39335.51
51,71407,0109793,9796,0,0,0
51,71407,0109793,9797,0,0,0
51,71407,0109793,LocalRevAO,0,11268,11268
51,71407,0109793,StateRevAO,431065,401990,833055
51,71407,0109793,StateRevSE,846151,0,846151
51,71415,0129007,1100,302955.59,1340521.81,1643477.4
51,71415,0129007,1200,0,0,0
51,71415,0129007,1300,0,0,0
51,71415,0129007,1900,0,0,0
51,71415,0129007,2100,0,0,0
51,71415,0129007,2200,0,0,0
51,71415,0129007,2300,0,0,0
51,71415,0129007,2400,0,0,0
51,71415,0129007,2900,0,0,0
51,71415,0129007,3101-3102,24845.56,109731.14,134576.7
51,71415,0129007,3201-3202,0,0,0
51,71415,0129007,3301-3302,0,0,0
51,71415,0129007,3401-3402,0,0,0
51,71415,0129007,3501-3502,0,0,0
51,71415,0129007,3601-3602,0,0,0
51,71415,0129007,3701-3702,0,0,0
51,71415,0129007,3751-3752,0,0,0
51,71415,0129007,3901-3902,42835.36,282253.83,325089.19
51,71415,0129007,4100,0,1255788.04,1255788.04
51,71415,0129007,4200,0,698103.41,698103.41
51,71415,0129007,4300,2646.84,327588.71,330235.55
51,71415,0129007,4400,0,0,0
51,71415,0129007,4700,0,0,0
51,71415,0129007,5100,0,0,0
51,71415,0129007,5200,40316.04,5029.18,45345.22
51,71415,0129007,5300,8854.42,1405.73,10260.15
51,71415,0129007,5400,0,12578.78,12578.78
51,71415,0129007,5500,107.59,19440.51,19548.1
51,71415,0129007,5600,0,19105.33,19105.33
51,71415,0129007,5800,177776.86,938069.76,1115846.62
51,71415,0129007,5900,482.87,38651.07,39133.94
51,71415,0129007,6100-6170,0,0,0
51,71415,0129007,6200,0,0,0
51,71415,0129007,6300,0,0,0
51,71415,0129007,6400,0,0,0
51,71415,0129007,6500,0,0,0
51,71415,0129007,6900,0,18562.24,18562.24
51,71415,0129007,7110-7143,0,0,0
51,71415,0129007,7211-7213,0,0,0
51,71415,0129007,7221-7223AO,0,0,0
51,71415,0129007,7221-7223SE,0,0,0
51,71415,0129007,7281-7299,0,0,0
51,71415,0129007,7438,0,0,0
51,71415,0129007,7439,0,0,0
51,71415,0129007,7630-7699,0,0,0
51,71415,0129007,8011,0,4930430.43,4930430.43
51,71415,0129007,8012,0,156138,156138
51,71415,0129007,8019,0,-1505,-1505
51,71415,0129007,"8091, 8097",0,0,0
51,71415,0129007,8096,0,113160.92,113160.92
51,71415,0129007,"8110, 8260-8299",0,0,0
51,71415,0129007,"8181, 8182",125530.27,0,125530.27
51,71415,0129007,8220,0,0,0
51,71415,0129007,8290,0,0,0
51,71415,0129007,8930-8979,0,0,0
51,71415,0129007,8980-8999,255173.98,-255173.98,0
51,71415,0129007,9110,0,0,0
51,71415,0129007,9111,0,0,0
51,71415,0129007,9120,0,109373.18,109373.18
51,71415,0129007,9130,0,0,0
51,71415,0129007,9135,0,0,0
51,71415,0129007,9140,0,0,0
51,71415,0129007,9150,0,0,0
51,71415,0129007,9200,0,1589909.68,1589909.68
51,71415,0129007,9290,0,0,0
51,71415,0129007,9320,0,0,0
51,71415,0129007,9330,0,1629.3,1629.3
51,71415,0129007,9340,0,0,0
51,71415,0129007,9400-9489,0,35103.12,35103.12
51,71415,0129007,9490,0,0,0
51,71415,0129007,9500,0,1736015.45,1736015.45
51,71415,0129007,9590,0,0,0
51,71415,0129007,9640,0,0,0
51,71415,0129007,9650,0,-0.17,-0.17
51,71415,0129007,9660-9669,0,0,0
51,71415,0129007,9690,0,0,0
51,71415,0129007,9711,0,0,0
51,71415,0129007,9712,0,0,0
51,71415,0129007,9713,0,0,0
51,71415,0129007,9719,0,0,0
51,71415,0129007,9740,0,0,0
51,71415,0129007,9750,0,0,0
51,71415,0129007,9760,0,0,0
51,71415,0129007,9780,0,0,0
51,71415,0129007,9789,0,0,0
51,71415,0129007,9790A,0,0,0
51,71415,0129007,9790M,0,0,0
51,71415,0129007,9791,0,0,0
51,71415,0129007,"9793, 9795",0,0,0
51,71415,0129007,9796,0,0,0
51,71415,0129007,9797,0,0,0
51,71415,0129007,LocalRevAO,0,0,0
51,71415,0129007,StateRevAO,0,123779.17,123779.17
51,71415,0129007,StateRevSE,220116.88,0,220116.88
51,71464,0107318,1100,51607,779768,831375
51,71464,0107318,1200,0,0,0
51,71464,0107318,1300,0,145390,145390
51,71464,0107318,1900,0,0,0
51,71464,0107318,2100,0,54368,54368
51,71464,0107318,2200,22423,41215,63638
51,71464,0107318,2300,0,0,0
51,71464,0107318,2400,0,73926,73926
51,71464,0107318,2900,0,32823,32823
51,71464,0107318,3101-3102,4264,74176,78440
51,71464,0107318,3201-3202,0,0,0
51,71464,0107318,3301-3302,2432,30171,32603
51,71464,0107318,3401-3402,12356,137970,150326
51,71464,0107318,3501-3502,37,572,609
51,71464,0107318,3601-3602,3265,49616,52881
51,71464,0107318,3701-3702,0,0,0
51,71464,0107318,3751-3752,0,0,0
51,71464,0107318,3901-3902,0,0,0
51,71464,0107318,4100,0,19634,19634
51,71464,0107318,4200,0,6092,6092
51,71464,0107318,4300,1902,91426,93328
51,71464,0107318,4400,10032,161163,171195
51,71464,0107318,4700,163394,0,163394
51,71464,0107318,5100,0,0,0
51,71464,0107318,5200,14810,30913,45723
51,71464,0107318,5300,0,6858,6858
51,71464,0107318,5400,0,0,0
51,71464,0107318,5500,0,8256,8256
51,71464,0107318,5600,213388,19947,233335
51,71464,0107318,5800,13979,113644,127623
51,71464,0107318,5900,0,12636,12636
51,71464,0107318,6100-6170,14730,0,14730
51,71464,0107318,6200,7732,0,7732
51,71464,0107318,6300,0,0,0
51,71464,0107318,6400,0,100,100
51,71464,0107318,6500,0,0,0
51,71464,0107318,6900,0,0,0
51,71464,0107318,7110-7143,0,110101,110101
51,71464,0107318,7211-7213,0,0,0
51,71464,0107318,7221-7223AO,0,0,0
51,71464,0107318,7221-7223SE,0,0,0
51,71464,0107318,7281-7299,0,0,0
51,71464,0107318,7438,0,0,0
51,71464,0107318,7439,0,0,0
51,71464,0107318,7630-7699,0,0,0
51,71464,0107318,8011,0,1512220,1512220
51,71464,0107318,8012,0,423667,423667
51,71464,0107318,8019,0,-3891,-3891
51,71464,0107318,"8091, 8097",0,0,0
51,71464,0107318,8096,0,554660,554660
51,71464,0107318,"8110, 8260-8299",0,0,0
51,71464,0107318,"8181, 8182",0,0,0
51,71464,0107318,8220,158420,0,158420
51,71464,0107318,8290,88779,0,88779
51,71464,0107318,8930-8979,0,0,0
51,71464,0107318,8980-8999,0,0,0
51,71464,0107318,9110,70183,2456924,2527107
51,71464,0107318,9111,0,0,0
51,71464,0107318,9120,0,0,0
51,71464,0107318,9130,0,5000,5000
51,71464,0107318,9135,0,0,0
51,71464,0107318,9140,0,0,0
51,71464,0107318,9150,0,0,0
51,71464,0107318,9200,344789,441954,786743
51,71464,0107318,9290,0,0,0
51,71464,0107318,9320,0,0,0
51,71464,0107318,9330,0,11014,11014
51,71464,0107318,9340,0,0,0
51,71464,0107318,9400-9489,0,0,0
51,71464,0107318,9490,0,0,0
51,71464,0107318,9500,20204,184615,204819
51,71464,0107318,9590,0,0,0
51,71464,0107318,9640,0,0,0
51,71464,0107318,9650,1471,0,1471
51,71464,0107318,9660-9669,0,0,0
51,71464,0107318,9690,0,0,0
51,71464,0107318,9711,0,5000,5000
51,71464,0107318,9712,0,0,0
51,71464,0107318,9713,0,11014,11014
51,71464,0107318,9719,0,0,0
51,71464,0107318,9740,393296,0,393296
51,71464,0107318,9750,0,0,0
51,71464,0107318,9760,0,0,0
51,71464,0107318,9780,0,0,0
51,71464,0107318,9789,0,0,0
51,71464,0107318,9790A,0,0,0
51,71464,0107318,9790M,0,2714263,2714263
51,71464,0107318,9791,27225,2007865,2035090
51,71464,0107318,"9793, 9795",0,0,0
51,71464,0107318,9796,0,0,0
51,71464,0107318,9797,0,0,0
51,71464,0107318,LocalRevAO,84010,191176,275186
51,71464,0107318,StateRevAO,571213,45345,616558
51,71464,0107318,StateRevSE,0,0,0
51,71464,5130125,1100,49185.57,312715.13,361900.7
51,71464,5130125,1200,0,0,0
51,71464,5130125,1300,0,61999.85,61999.85
51,71464,5130125,1900,0,0,0
51,71464,5130125,2100,39179.22,0,39179.22
51,71464,5130125,2200,11340,32000,43340
51,71464,5130125,2300,0,0,0
51,71464,5130125,2400,0,86550,86550
51,71464,5130125,2900,0,1110,1110
51,71464,5130125,3101-3102,1888.89,25056.06,26944.95
51,71464,5130125,3201-3202,5708.37,17180.23,22888.6
51,71464,5130125,3301-3302,4680.06,16466.74,21146.8
51,71464,5130125,3401-3402,14407.46,162341.05,176748.51
51,71464,5130125,3501-3502,50.16,7086.84,7137
51,71464,5130125,3601-3602,2133.91,2406.9,4540.81
51,71464,5130125,3701-3702,0,0,0
51,71464,5130125,3751-3752,0,0,0
51,71464,5130125,3901-3902,0,0,0
51,71464,5130125,4100,0,0,0
51,71464,5130125,4200,0,0,0
51,71464,5130125,4300,0,39621.28,39621.28
51,71464,5130125,4400,4143.94,2518.49,6662.43
51,71464,5130125,4700,7536.4,0,7536.4
51,71464,5130125,5100,16645.06,0,16645.06
51,71464,5130125,5200,0,0,0
51,71464,5130125,5300,0,2668.86,2668.86
51,71464,5130125,5400,0,480.32,480.32
51,71464,5130125,5500,0,41249.27,41249.27
51,71464,5130125,5600,0,171855.63,171855.63
51,71464,5130125,5800,22000,148978.69,170978.69
51,71464,5130125,5900,0,6439.19,6439.19
51,71464,5130125,6100-6170,0,0,0
51,71464,5130125,6200,0,0,0
51,71464,5130125,6300,0,0,0
51,71464,5130125,6400,0,0,0
51,71464,5130125,6500,0,0,0
51,71464,5130125,6900,0,7184.45,7184.45
51,71464,5130125,7110-7143,0,19038.45,19038.45
51,71464,5130125,7211-7213,0,0,0
51,71464,5130125,7221-7223AO,0,0,0
51,71464,5130125,7221-7223SE,0,0,0
51,71464,5130125,7281-7299,0,0,0
51,71464,5130125,7438,0,0,0
51,71464,5130125,7439,0,0,0
51,71464,5130125,7630-7699,0,0,0
51,71464,5130125,8011,0,776269,776269
51,71464,5130125,8012,0,199354,199354
51,71464,5130125,8019,0,408108.83,408108.83
51,71464,5130125,"8091, 8097",0,0,0
51,71464,5130125,8096,0,251208,251208
51,71464,5130125,"8110, 8260-8299",0,0,0
51,71464,5130125,"8181, 8182",23703,0,23703
51,71464,5130125,8220,0,0,0
51,71464,5130125,8290,49962,0,49962
51,71464,5130125,8930-8979,0,0,0
51,71464,5130125,8980-8999,24984.39,-24984.39,0
51,71464,5130125,9110,46467.61,-12865.58,33602.03
51,71464,5130125,9111,0,0,0
51,71464,5130125,9120,45877.44,213656.44,259533.88
51,71464,5130125,9130,250,1000,1250
51,71464,5130125,9135,500,3304,3804
51,71464,5130125,9140,0,0,0
51,71464,5130125,9150,0,0,0
51,71464,5130125,9200,100874.03,925886.79,1026760.82
51,71464,5130125,9290,0,0,0
51,71464,5130125,9320,0,0,0
51,71464,5130125,9330,0,15619,15619
51,71464,5130125,9340,0,0,0
51,71464,5130125,9400-9489,0,74256.14,74256.14
51,71464,5130125,9490,0,0,0
51,71464,5130125,9500,40058.99,205263.06,245322.05
51,71464,5130125,9590,0,0,0
51,71464,5130125,9640,0,0,0
51,71464,5130125,9650,0,0,0
51,71464,5130125,9660-9669,0,653222,653222
51,71464,5130125,9690,0,0,0
51,71464,5130125,9711,0,0,0
51,71464,5130125,9712,0,0,0
51,71464,5130125,9713,0,0,0
51,71464,5130125,9719,0,0,0
51,71464,5130125,9740,0,0,0
51,71464,5130125,9750,0,0,0
