Ccode,Dcode,SchoolID,ObjectCode,restricted,unrestricted,total
38,68478,3830437,StateRevAO,0,186108.44,186108.44
38,68478,3830437,StateRevSE,0,0,0
38,68478,6112601,1100,26005,589760,615765
38,68478,6112601,1200,37214,0,37214
38,68478,6112601,1300,0,123197,123197
38,68478,6112601,1900,0,0,0
38,68478,6112601,2100,15000,89597,104597
38,68478,6112601,2200,0,0,0
38,68478,6112601,2300,0,82698,82698
38,68478,6112601,2400,0,0,0
38,68478,6112601,2900,0,139668,139668
38,68478,6112601,3101-3102,0,68120,68120
38,68478,6112601,3201-3202,0,0,0
38,68478,6112601,3301-3302,0,0,0
38,68478,6112601,3401-3402,0,67406,67406
38,68478,6112601,3501-3502,0,0,0
38,68478,6112601,3601-3602,0,13377,13377
38,68478,6112601,3701-3702,0,0,0
38,68478,6112601,3801-3802,0,0,0
38,68478,6112601,3901-3902,3970,39246,43216
38,68478,6112601,4100,8176,0,8176
38,68478,6112601,4200,0,5133,5133
38,68478,6112601,4300,39133,43078,82211
38,68478,6112601,4400,5494,0,5494
38,68478,6112601,4700,0,0,0
38,68478,6112601,5200,10692,0,10692
38,68478,6112601,5300,0,695,695
38,68478,6112601,5400,0,8741,8741
38,68478,6112601,5500,0,39710,39710
38,68478,6112601,5600,0,56096,56096
38,68478,6112601,5800,0,97607,97607
38,68478,6112601,5900,0,6814,6814
38,68478,6112601,6100-6170,0,0,0
38,68478,6112601,6200,0,0,0
38,68478,6112601,6300,0,0,0
38,68478,6112601,6400,0,0,0
38,68478,6112601,6500,0,0,0
38,68478,6112601,6900,0,0,0
38,68478,6112601,7110-7143,0,0,0
38,68478,6112601,7211-7213,0,0,0
38,68478,6112601,7221-7223AO,0,11207,11207
38,68478,6112601,7221-7223SE,0,103405,103405
38,68478,6112601,7280-7299,0,0,0
38,68478,6112601,7438,0,0,0
38,68478,6112601,7439,0,0,0
38,68478,6112601,7630-7699,0,0,0
38,68478,6112601,8011,0,0,0
38,68478,6112601,8015,0,313020,313020
38,68478,6112601,8019,0,0,0
38,68478,6112601,8020-8039,0,0,0
38,68478,6112601,8040-8079,0,0,0
38,68478,6112601,8080-8089,0,0,0
38,68478,6112601,"8091, 8097",0,0,0
38,68478,6112601,8092,0,0,0
38,68478,6112601,"8110, 8260-8299",0,0,0
38,68478,6112601,"8181, 8182",0,0,0
38,68478,6112601,8220,0,0,0
38,68478,6112601,8290,0,0,0
38,68478,6112601,8480,0,94238,94238
38,68478,6112601,8780,0,807739,807739
38,68478,6112601,8930-8979,0,0,0
38,68478,6112601,8980-8999,0,0,0
38,68478,6112601,9110,0,0,0
38,68478,6112601,9111,0,0,0
38,68478,6112601,9120,0,160226,160226
38,68478,6112601,9130,0,0,0
38,68478,6112601,9135,0,0,0
38,68478,6112601,9140,0,4401,4401
38,68478,6112601,9150,0,0,0
38,68478,6112601,9200,10628,271944,282572
38,68478,6112601,9290,0,0,0
38,68478,6112601,9320,0,0,0
38,68478,6112601,9330,0,64608,64608
38,68478,6112601,9340,0,52904,52904
38,68478,6112601,9400-9499,0,0,0
38,68478,6112601,9500,0,48853,48853
38,68478,6112601,9590,0,0,0
38,68478,6112601,9640,0,0,0
38,68478,6112601,9650,0,0,0
38,68478,6112601,9660-9669,0,0,0
38,68478,6112601,9711,0,0,0
38,68478,6112601,9712,0,0,0
38,68478,6112601,9713,0,64608,64608
38,68478,6112601,9719,0,0,0
38,68478,6112601,9730,0,0,0
38,68478,6112601,9740,0,0,0
38,68478,6112601,9770,0,0,0
38,68478,6112601,"9775, 9780",0,0,0
38,68478,6112601,9790,10628,440622,451250
38,68478,6112601,9791,0,294682,294682
38,68478,6112601,"9793, 9795",0,128756,128756
38,68478,6112601,LocalRevAO,79185,319526,398711
38,68478,6112601,StateRevAO,77127,132824,209951
38,68478,6112601,StateRevSE,0,0,0
38,75648,6040935,1100,93937,1085686,1179623
38,75648,6040935,1200,0,0,0
38,75648,6040935,1300,0,183061,183061
38,75648,6040935,1900,40003,0,40003
38,75648,6040935,2100,150831,49327,200158
38,75648,6040935,2200,0,72962,72962
38,75648,6040935,2300,0,0,0
38,75648,6040935,2400,0,181802,181802
38,75648,6040935,2900,0,0,0
38,75648,6040935,3101-3102,17650,112661,130311
38,75648,6040935,3201-3202,0,0,0
38,75648,6040935,3301-3302,3666,47091,50757
38,75648,6040935,3401-3402,10600,176562,187162
38,75648,6040935,3501-3502,257,18878,19135
38,75648,6040935,3601-3602,1592,4763,6355
38,75648,6040935,3701-3702,0,0,0
38,75648,6040935,3801-3802,0,0,0
38,75648,6040935,3901-3902,0,0,0
38,75648,6040935,4100,1785,29890,31675
38,75648,6040935,4200,0,6515,6515
38,75648,6040935,4300,23007,37081,60088
38,75648,6040935,4400,0,1967,1967
38,75648,6040935,4700,0,26528,26528
38,75648,6040935,5200,7165,4908,12073
38,75648,6040935,5300,0,2402,2402
38,75648,6040935,5400,0,30941,30941
38,75648,6040935,5500,0,79642,79642
38,75648,6040935,5600,0,83980,83980
38,75648,6040935,5800,234109,804897,1039006
38,75648,6040935,5900,0,-3214,-3214
38,75648,6040935,6100-6170,0,0,0
38,75648,6040935,6200,0,0,0
38,75648,6040935,6300,0,0,0
38,75648,6040935,6400,0,0,0
38,75648,6040935,6500,0,0,0
38,75648,6040935,6900,0,0,0
38,75648,6040935,7110-7143,0,0,0
38,75648,6040935,7211-7213,0,0,0
38,75648,6040935,7221-7223AO,0,0,0
38,75648,6040935,7221-7223SE,0,0,0
38,75648,6040935,7280-7299,0,0,0
38,75648,6040935,7438,0,0,0
38,75648,6040935,7439,0,0,0
38,75648,6040935,7630-7699,0,0,0
38,75648,6040935,8011,0,0,0
38,75648,6040935,8015,0,774558,774558
38,75648,6040935,8019,0,0,0
38,75648,6040935,8020-8039,0,0,0
38,75648,6040935,8040-8079,0,0,0
38,75648,6040935,8080-8089,0,0,0
38,75648,6040935,"8091, 8097",0,0,0
38,75648,6040935,8092,0,0,0
38,75648,6040935,"8110, 8260-8299",267304,0,267304
38,75648,6040935,"8181, 8182",0,0,0
38,75648,6040935,8220,163888,0,163888
38,75648,6040935,8290,0,0,0
38,75648,6040935,8480,0,425612,425612
38,75648,6040935,8780,0,1513051,1513051
38,75648,6040935,8930-8979,0,0,0
38,75648,6040935,8980-8999,0,0,0
38,75648,6040935,9110,0,0,0
38,75648,6040935,9111,0,0,0
38,75648,6040935,9120,0,0,0
38,75648,6040935,9130,0,0,0
38,75648,6040935,9135,0,0,0
38,75648,6040935,9140,0,0,0
38,75648,6040935,9150,0,0,0
38,75648,6040935,9200,0,0,0
38,75648,6040935,9290,0,0,0
38,75648,6040935,9320,0,0,0
38,75648,6040935,9330,0,0,0
38,75648,6040935,9340,0,0,0
38,75648,6040935,9400-9499,0,0,0
38,75648,6040935,9500,0,0,0
38,75648,6040935,9590,0,0,0
38,75648,6040935,9640,0,0,0
38,75648,6040935,9650,0,0,0
38,75648,6040935,9660-9669,0,0,0
38,75648,6040935,9711,0,0,0
38,75648,6040935,9712,0,0,0
38,75648,6040935,9713,0,0,0
38,75648,6040935,9719,0,0,0
38,75648,6040935,9730,0,0,0
38,75648,6040935,9740,0,0,0
38,75648,6040935,9770,0,0,0
38,75648,6040935,"9775, 9780",0,0,0
38,75648,6040935,9790,0,0,0
38,75648,6040935,9791,0,0,0
38,75648,6040935,"9793, 9795",0,0,0
38,75648,6040935,LocalRevAO,0,63646,63646
38,75648,6040935,StateRevAO,9827,261463,271290
38,75648,6040935,StateRevSE,143583,0,143583
39,68585,0101956,1100,0,1155231.01,1155231.01
39,68585,0101956,1200,0,0,0
39,68585,0101956,1300,0,87736.72,87736.72
39,68585,0101956,1900,0,0,0
39,68585,0101956,2100,0,6780,6780
39,68585,0101956,2200,0,0,0
39,68585,0101956,2300,0,0,0
39,68585,0101956,2400,0,118201.22,118201.22
39,68585,0101956,2900,0,79651.83,79651.83
39,68585,0101956,3101-3102,0,95352.16,95352.16
39,68585,0101956,3201-3202,0,11619.78,11619.78
39,68585,0101956,3301-3302,0,36151.19,36151.19
39,68585,0101956,3401-3402,0,130186.79,130186.79
39,68585,0101956,3501-3502,0,16221.68,16221.68
39,68585,0101956,3601-3602,0,25991,25991
39,68585,0101956,3701-3702,0,0,0
39,68585,0101956,3801-3802,0,0,0
39,68585,0101956,3901-3902,0,7516.41,7516.41
39,68585,0101956,4100,0,0,0
39,68585,0101956,4200,0,40354.77,40354.77
39,68585,0101956,4300,10479.63,87320.04,97799.67
39,68585,0101956,4400,0,13381.28,13381.28
39,68585,0101956,4700,0,59511.83,59511.83
39,68585,0101956,5200,0,13782.86,13782.86
39,68585,0101956,5300,0,1903,1903
39,68585,0101956,5400,0,58968,58968
39,68585,0101956,5500,0,115155.47,115155.47
39,68585,0101956,5600,0,13251.9,13251.9
39,68585,0101956,5800,0,235782.53,235782.53
39,68585,0101956,5900,0,14684.63,14684.63
39,68585,0101956,6100-6170,0,0,0
39,68585,0101956,6200,0,0,0
39,68585,0101956,6300,0,0,0
39,68585,0101956,6400,0,0,0
39,68585,0101956,6500,0,0,0
39,68585,0101956,6900,0,404442.68,404442.68
39,68585,0101956,7110-7143,0,0,0
39,68585,0101956,7211-7213,0,0,0
39,68585,0101956,7221-7223AO,0,0,0
39,68585,0101956,7221-7223SE,0,0,0
39,68585,0101956,7280-7299,0,-175259,-175259
39,68585,0101956,7438,0,428297.78,428297.78
39,68585,0101956,7439,0,0,0
39,68585,0101956,7630-7699,0,0,0
39,68585,0101956,8011,0,0,0
39,68585,0101956,8015,0,2181868,2181868
39,68585,0101956,8019,0,48570,48570
39,68585,0101956,8020-8039,0,0,0
39,68585,0101956,8040-8079,0,0,0
39,68585,0101956,8080-8089,0,0,0
39,68585,0101956,"8091, 8097",0,0,0
39,68585,0101956,8092,0,0,0
39,68585,0101956,"8110, 8260-8299",0,112277.27,112277.27
39,68585,0101956,"8181, 8182",0,0,0
39,68585,0101956,8220,0,0,0
39,68585,0101956,8290,0,0,0
39,68585,0101956,8480,0,217342,217342
39,68585,0101956,8780,0,680645,680645
39,68585,0101956,8930-8979,0,0,0
39,68585,0101956,8980-8999,0,0,0
39,68585,0101956,9110,0,0,0
39,68585,0101956,9111,0,0,0
39,68585,0101956,9120,-6660.64,97392.81,90732.17
39,68585,0101956,9130,0,0,0
39,68585,0101956,9135,0,0,0
39,68585,0101956,9140,0,0,0
39,68585,0101956,9150,0,0,0
39,68585,0101956,9200,10556.83,457322.61,467879.44
39,68585,0101956,9290,0,0,0
39,68585,0101956,9320,0,0,0
39,68585,0101956,9330,0,0,0
39,68585,0101956,9340,0,19417.56,19417.56
39,68585,0101956,9400-9499,0,10359509.47,10359509.47
39,68585,0101956,9500,0,247456.85,247456.85
39,68585,0101956,9590,0,0,0
39,68585,0101956,9640,0,281292.86,281292.86
39,68585,0101956,9650,0,0,0
39,68585,0101956,9660-9669,0,9384785.65,9384785.65
39,68585,0101956,9711,0,0,0
39,68585,0101956,9712,0,0,0
39,68585,0101956,9713,0,0,0
39,68585,0101956,9719,0,0,0
39,68585,0101956,9730,0,0,0
39,68585,0101956,9740,0,0,0
39,68585,0101956,9770,0,0,0
39,68585,0101956,"9775, 9780",0,0,0
39,68585,0101956,9790,3896.19,1020109.03,1024005.22
39,68585,0101956,9791,157163.65,108058.72,265222.37
39,68585,0101956,"9793, 9795",-155460.65,275076.28,119615.63
39,68585,0101956,LocalRevAO,0,324334.14,324334.14
39,68585,0101956,StateRevAO,12672.82,154155.18,166828
39,68585,0101956,StateRevSE,0,0,0
39,68585,6116594,1100,0,932846.87,932846.87
39,68585,6116594,1200,0,42974.2,42974.2
39,68585,6116594,1300,0,84980.32,84980.32
39,68585,6116594,1900,0,0,0
39,68585,6116594,2100,0,9175.28,9175.28
39,68585,6116594,2200,0,0,0
39,68585,6116594,2300,0,0,0
39,68585,6116594,2400,0,75617.37,75617.37
39,68585,6116594,2900,0,39981.32,39981.32
39,68585,6116594,3101-3102,0,84041.17,84041.17
39,68585,6116594,3201-3202,0,8991.85,8991.85
39,68585,6116594,3301-3302,0,27237.13,27237.13
39,68585,6116594,3401-3402,0,102538.63,102538.63
39,68585,6116594,3501-3502,0,9712.39,9712.39
39,68585,6116594,3601-3602,0,20875,20875
39,68585,6116594,3701-3702,0,0,0
39,68585,6116594,3801-3802,0,0,0
39,68585,6116594,3901-3902,0,3460.23,3460.23
39,68585,6116594,4100,0,0,0
39,68585,6116594,4200,92.64,1030.23,1122.87
39,68585,6116594,4300,7536.95,43908.93,51445.88
39,68585,6116594,4400,0,88719.1,88719.1
39,68585,6116594,4700,0,40944,40944
39,68585,6116594,5200,0,18005.94,18005.94
39,68585,6116594,5300,0,1982.44,1982.44
39,68585,6116594,5400,0,16740,16740
39,68585,6116594,5500,0,31206.71,31206.71
39,68585,6116594,5600,0,143243.7,143243.7
39,68585,6116594,5800,0,145352.07,145352.07
39,68585,6116594,5900,0,13694.73,13694.73
39,68585,6116594,6100-6170,0,0,0
39,68585,6116594,6200,0,0,0
39,68585,6116594,6300,0,0,0
39,68585,6116594,6400,0,0,0
39,68585,6116594,6500,0,0,0
39,68585,6116594,6900,0,109544.29,109544.29
39,68585,6116594,7110-7143,0,0,0
39,68585,6116594,7211-7213,0,0,0
39,68585,6116594,7221-7223AO,0,0,0
39,68585,6116594,7221-7223SE,0,0,0
39,68585,6116594,7280-7299,0,237903,237903
39,68585,6116594,7438,0,0,0
39,68585,6116594,7439,0,0,0
39,68585,6116594,7630-7699,0,0,0
39,68585,6116594,8011,0,0,0
39,68585,6116594,8015,0,1342120,1342120
39,68585,6116594,8019,0,21708,21708
39,68585,6116594,8020-8039,0,0,0
39,68585,6116594,8040-8079,0,0,0
39,68585,6116594,8080-8089,0,0,0
39,68585,6116594,"8091, 8097",0,0,0
39,68585,6116594,8092,0,0,0
39,68585,6116594,"8110, 8260-8299",0,65246.67,65246.67
39,68585,6116594,"8181, 8182",0,0,0
39,68585,6116594,8220,0,0,0
39,68585,6116594,8290,0,0,0
39,68585,6116594,8480,0,152978,152978
39,68585,6116594,8780,0,488813,488813
39,68585,6116594,8930-8979,0,0,0
39,68585,6116594,8980-8999,0,0,0
39,68585,6116594,9110,0,0,0
39,68585,6116594,9111,0,0,0
39,68585,6116594,9120,-6618.76,579149.96,572531.2
39,68585,6116594,9130,0,0,0
39,68585,6116594,9135,0,0,0
39,68585,6116594,9140,0,0,0
39,68585,6116594,9150,0,0,0
39,68585,6116594,9200,7630.02,211782.12,219412.14
39,68585,6116594,9290,0,0,0
39,68585,6116594,9320,0,0,0
39,68585,6116594,9330,0,0,0
39,68585,6116594,9340,0,0,0
39,68585,6116594,9400-9499,0,1174219.19,1174219.19
39,68585,6116594,9500,0,144751.84,144751.84
39,68585,6116594,9590,0,0,0
39,68585,6116594,9640,0,0,0
39,68585,6116594,9650,0,4317.74,4317.74
39,68585,6116594,9660-9669,0,0,0
39,68585,6116594,9711,0,0,0
39,68585,6116594,9712,0,0,0
39,68585,6116594,9713,0,0,0
39,68585,6116594,9719,0,0,0
39,68585,6116594,9730,0,0,0
39,68585,6116594,9740,0,0,0
39,68585,6116594,9770,0,0,0
39,68585,6116594,"9775, 9780",0,0,0
39,68585,6116594,9790,1011.86,1816080.42,1817092.28
39,68585,6116594,9791,1190964.63,530388.92,1721353.55
39,68585,6116594,"9793, 9795",-1190731.63,1133629.08,-57102.55
39,68585,6116594,LocalRevAO,0,51631.52,51631.52
39,68585,6116594,StateRevAO,8408.45,364272.13,372680.58
39,68585,6116594,StateRevSE,0,0,0
39,68585,6118921,1100,0,845757.04,845757.04
39,68585,6118921,1200,0,0,0
39,68585,6118921,1300,0,71659.81,71659.81
39,68585,6118921,1900,0,0,0
39,68585,6118921,2100,0,70285.48,70285.48
39,68585,6118921,2200,0,255,255
39,68585,6118921,2300,0,0,0
39,68585,6118921,2400,0,44785.47,44785.47
39,68585,6118921,2900,0,92600.25,92600.25
39,68585,6118921,3101-3102,0,74132.8,74132.8
39,68585,6118921,3201-3202,0,9795.96,9795.96
39,68585,6118921,3301-3302,0,30445.85,30445.85
39,68585,6118921,3401-3402,0,100905.83,100905.83
39,68585,6118921,3501-3502,0,12277.96,12277.96
39,68585,6118921,3601-3602,0,20203,20203
39,68585,6118921,3701-3702,0,0,0
39,68585,6118921,3801-3802,0,0,0
39,68585,6118921,3901-3902,0,7121.67,7121.67
39,68585,6118921,4100,0,0,0
39,68585,6118921,4200,0,27180.59,27180.59
39,68585,6118921,4300,7541.6,66194.07,73735.67
39,68585,6118921,4400,0,44668.42,44668.42
39,68585,6118921,4700,0,87498,87498
39,68585,6118921,5200,0,19019.1,19019.1
39,68585,6118921,5300,0,1344.45,1344.45
39,68585,6118921,5400,0,61596,61596
39,68585,6118921,5500,0,43877.09,43877.09
39,68585,6118921,5600,0,5814.69,5814.69
39,68585,6118921,5800,0,139149.08,139149.08
39,68585,6118921,5900,0,7994.86,7994.86
39,68585,6118921,6100-6170,0,0,0
39,68585,6118921,6200,0,0,0
39,68585,6118921,6300,0,0,0
39,68585,6118921,6400,0,0,0
39,68585,6118921,6500,0,0,0
39,68585,6118921,6900,0,340361.45,340361.45
39,68585,6118921,7110-7143,0,0,0
39,68585,6118921,7211-7213,0,0,0
39,68585,6118921,7221-7223AO,0,0,0
39,68585,6118921,7221-7223SE,0,0,0
39,68585,6118921,7280-7299,0,-40697,-40697
39,68585,6118921,7438,0,369688.8,369688.8
39,68585,6118921,7439,0,0,0
39,68585,6118921,7630-7699,0,0,0
39,68585,6118921,8011,0,0,0
39,68585,6118921,8015,0,1380914,1380914
39,68585,6118921,8019,0,14843,14843
39,68585,6118921,8020-8039,0,0,0
39,68585,6118921,8040-8079,0,0,0
39,68585,6118921,8080-8089,0,0,0
39,68585,6118921,"8091, 8097",0,0,0
39,68585,6118921,8092,0,0,0
39,68585,6118921,"8110, 8260-8299",0,126159.96,126159.96
39,68585,6118921,"8181, 8182",0,0,0
39,68585,6118921,8220,0,0,0
39,68585,6118921,8290,0,0,0
39,68585,6118921,8480,0,187941,187941
39,68585,6118921,8780,0,488110,488110
39,68585,6118921,8930-8979,0,0,0
39,68585,6118921,8980-8999,0,0,0
39,68585,6118921,9110,0,0,0
39,68585,6118921,9111,0,0,0
39,68585,6118921,9120,-5535.05,-41798.21,-47333.26
39,68585,6118921,9130,0,0,0
39,68585,6118921,9135,0,0,0
39,68585,6118921,9140,0,0,0
39,68585,6118921,9150,0,0,0
39,68585,6118921,9200,7630.02,279493.73,287123.75
39,68585,6118921,9290,0,0,0
39,68585,6118921,9320,0,0,0
39,68585,6118921,9330,0,0,0
39,68585,6118921,9340,0,-5668.68,-5668.68
39,68585,6118921,9400-9499,0,8089829.82,8089829.82
39,68585,6118921,9500,0,136014.14,136014.14
39,68585,6118921,9590,0,0,0
39,68585,6118921,9640,0,202157.96,202157.96
39,68585,6118921,9650,0,1934.36,1934.36
39,68585,6118921,9660-9669,0,8157789.96,8157789.96
39,68585,6118921,9711,0,0,0
39,68585,6118921,9712,0,0,0
39,68585,6118921,9713,0,0,0
39,68585,6118921,9719,0,0,0
39,68585,6118921,9730,0,0,0
39,68585,6118921,9740,0,0,0
39,68585,6118921,9770,0,0,0
39,68585,6118921,"9775, 9780",0,0,0
39,68585,6118921,9790,2094.5,-176039.56,-173945.06
39,68585,6118921,9791,23545.11,-186157.35,-162612.24
39,68585,6118921,"9793, 9795",-22322.11,-71973.65,-94295.76
39,68585,6118921,LocalRevAO,0,72764.34,72764.34
39,68585,6118921,StateRevAO,8413.1,365274.86,373687.96
39,68585,6118921,StateRevSE,0,0,0
39,68676,0108647,1100,0,794613.11,794613.11
39,68676,0108647,1200,0,0,0
39,68676,0108647,1300,0,184276.44,184276.44
39,68676,0108647,1900,0,0,0
39,68676,0108647,2100,0,58535.02,58535.02
39,68676,0108647,2200,0,0,0
39,68676,0108647,2300,0,0,0
39,68676,0108647,2400,0,81589.29,81589.29
39,68676,0108647,2900,0,78684.94,78684.94
39,68676,0108647,3101-3102,0,71830.38,71830.38
39,68676,0108647,3201-3202,0,10213.98,10213.98
39,68676,0108647,3301-3302,0,32625.27,32625.27
39,68676,0108647,3401-3402,0,91031.08,91031.08
39,68676,0108647,3501-3502,0,12202.11,12202.11
39,68676,0108647,3601-3602,0,21281,21281
39,68676,0108647,3701-3702,0,0,0
39,68676,0108647,3801-3802,0,0,0
39,68676,0108647,3901-3902,0,3054.21,3054.21
39,68676,0108647,4100,0,0,0
39,68676,0108647,4200,0,40659.11,40659.11
39,68676,0108647,4300,5734.76,77895.21,83629.97
39,68676,0108647,4400,0,57221.63,57221.63
39,68676,0108647,4700,0,5878.1,5878.1
39,68676,0108647,5200,0,30535.42,30535.42
39,68676,0108647,5300,0,2017.32,2017.32
39,68676,0108647,5400,0,864,864
39,68676,0108647,5500,640.56,62133.58,62774.14
39,68676,0108647,5600,53621.76,79648.7,133270.46
39,68676,0108647,5800,4476.99,231703.07,236180.06
39,68676,0108647,5900,0,5700.88,5700.88
39,68676,0108647,6100-6170,0,0,0
39,68676,0108647,6200,0,0,0
39,68676,0108647,6300,0,0,0
39,68676,0108647,6400,0,0,0
39,68676,0108647,6500,0,0,0
39,68676,0108647,6900,0,32052.7,32052.7
39,68676,0108647,7110-7143,0,0,0
39,68676,0108647,7211-7213,0,0,0
39,68676,0108647,7221-7223AO,0,0,0
39,68676,0108647,7221-7223SE,0,0,0
39,68676,0108647,7280-7299,0,248259,248259
39,68676,0108647,7438,0,16471.16,16471.16
39,68676,0108647,7439,0,0,0
39,68676,0108647,7630-7699,0,0,0
39,68676,0108647,8011,0,0,0
39,68676,0108647,8015,0,1214483,1214483
39,68676,0108647,8019,0,-4266,-4266
39,68676,0108647,8020-8039,0,0,0
39,68676,0108647,8040-8079,0,0,0
39,68676,0108647,8080-8089,0,0,0
39,68676,0108647,"8091, 8097",0,0,0
39,68676,0108647,8092,0,0,0
39,68676,0108647,"8110, 8260-8299",0,218704.7,218704.7
39,68676,0108647,"8181, 8182",0,0,0
39,68676,0108647,8220,0,0,0
39,68676,0108647,8290,0,0,0
39,68676,0108647,8480,0,173642,173642
39,68676,0108647,8780,0,275946,275946
39,68676,0108647,8930-8979,0,0,0
39,68676,0108647,8980-8999,0,0,0
39,68676,0108647,9110,0,0,0
39,68676,0108647,9111,0,0,0
39,68676,0108647,9120,2920826.71,49281.02,2970107.73
39,68676,0108647,9130,0,0,0
39,68676,0108647,9135,0,0,0
39,68676,0108647,9140,0,0,0
39,68676,0108647,9150,0,0,0
39,68676,0108647,9200,6113.26,258009.07,264122.33
39,68676,0108647,9290,0,0,0
39,68676,0108647,9320,0,0,0
39,68676,0108647,9330,0,0,0
39,68676,0108647,9340,0,25000,25000
39,68676,0108647,9400-9499,8342975.12,376464.77,8719439.89
39,68676,0108647,9500,1758366.14,372978.19,2131344.33
39,68676,0108647,9590,0,0,0
39,68676,0108647,9640,0,62000,62000
39,68676,0108647,9650,0,44480.99,44480.99
39,68676,0108647,9660-9669,4758509,216086.58,4974595.58
39,68676,0108647,9711,0,0,0
39,68676,0108647,9712,0,0,0
39,68676,0108647,9713,0,0,0
39,68676,0108647,9719,0,0,0
39,68676,0108647,9730,0,0,0
39,68676,0108647,9740,0,0,0
39,68676,0108647,9770,0,0,0
39,68676,0108647,"9775, 9780",0,0,0
39,68676,0108647,9790,4753040.25,13209.1,4766249.35
39,68676,0108647,9791,121035.85,5909.1,126944.95
39,68676,0108647,"9793, 9795",-121035.85,97082.9,-23952.95
39,68676,0108647,LocalRevAO,0,66456.67,66456.67
39,68676,0108647,StateRevAO,4817514.32,296227.44,5113741.76
39,68676,0108647,StateRevSE,0,0,0
40,68809,6043194,1100,0,465584.6,465584.6
40,68809,6043194,1200,0,0,0
40,68809,6043194,1300,0,103754.96,103754.96
40,68809,6043194,1900,0,0,0
40,68809,6043194,2100,0,0,0
40,68809,6043194,2200,0,0,0
40,68809,6043194,2300,0,0,0
40,68809,6043194,2400,0,34034.13,34034.13
40,68809,6043194,2900,0,6256.25,6256.25
40,68809,6043194,3101-3102,0,45342.18,45342.18
40,68809,6043194,3201-3202,0,2996.29,2996.29
40,68809,6043194,3301-3302,0,11200.57,11200.57
40,68809,6043194,3401-3402,2750,44243.63,46993.63
40,68809,6043194,3501-3502,0,3912.69,3912.69
40,68809,6043194,3601-3602,0,10424.62,10424.62
40,68809,6043194,3701-3702,0,5507.5,5507.5
40,68809,6043194,3801-3802,0,0,0
40,68809,6043194,3901-3902,0,2744.64,2744.64
40,68809,6043194,4100,0,7442.68,7442.68
40,68809,6043194,4200,0,1432.9,1432.9
